-.0966 -.2843 6.1739
5.2441 .3770 -.1648
.3772 5.9683 -.2892
-.1648 -.2894 5.1369
6.9724 .6241 -.1604
.6243 7.6522 -.2356
-.1604 -.2357 6.6169
6.4948 .5933 -.0723
.5935 7.3094 -.2853
-.0722 -.2854 6.1383
10.0712 .5856 -.1857
.5857 10.7693 -.3726
-.1855 -.3729 9.7913
5.5967 .6039 -.2103
.6041 6.2626 -.2237
-.2103 -.2239 5.2488
6.1814 .5007 -.1205
.5008 6.9834 -.2862
-.1206 -.2864 5.8688
7.4318 .6605 -.1822
.6607 8.2959 -.2470
-.1822 -.2472 7.0395
5.4346 .5970 -.0026
.5971 6.3715 -.0997
-.0025 -.0999 5.0717
7.1663 .4207 -.0771
.4209 7.9167 -.2775
-.0770 -.2776 6.8963
5.9601 .4927 -.2558
.4929 6.4750 -.3447
-.2557 -.3449 5.7179
7.5557 .6404 -.1264
.6406 8.4177 -.1180
-.1264 -.1182 7.1510
9.5504 .5683 -.2517
.5685 10.3700 -.3598
-.2518 -.3599 9.2985
8.7194 .5928 -.2682
.5930 9.3111 -.3361
-.2683 -.3363 8.5429
8.1243 .5391 -.1639
.5392 8.5881 -.2790
-.1640 -.2792 7.6539
5.8720 .4314 -.1571
.4316 6.6132 -.3891
-.1571 -.3893 5.8120
7.3869 .5465 -.1673
.5467 8.1307 -.2869
-.1673 -.2870 7.1486
5.7999 .6203 -.1340
.6205 6.3985 -.2119
-.1340 -.2120 5.2874
7.7363 .5362 -.1360
.5364 8.3555 -.2383
-.1359 -.2384 7.3045
5.2255 .5351 -.1831
.5351 5.8224 -.3162
-.1831 -.3163 5.0909
9.2669 .4082 -.1945
.4084 10.0906 -.3003
-.1945 -.3005 9.0174
6.4578 .6616 -.2429
.6619 7.0846 -.4250
-.2430 -.4251 6.1628
7.4834 .5884 -.1670
.5886 8.0847 -.2546
-.1670 -.2546 7.0741
7.9661 .5161 -.2847
.5162 8.5564 -.4001
-.2847 -.4003 7.8117
5.1567 .5021 -.1498
.5022 5.7360 -.2780
-.1498 -.2783 4.9880
5.8300 .3932 -.0754
.3934 6.3021 -.1775
-.0753 -.1776 5.5310
5.3839 .4315 -.1968
.4317 6.1181 -.4212
-.1968 -.4215 5.2977
7.6039 .4697 -.1227
.4699 8.1946 -.1581
-.1227 -.1582 7.3018
4.8005 .5238 -.1431
.5240 5.5167 -.2279
-.1432 -.2281 4.5085
6.8317 .6395 -.1136
.6398 7.5341 -.1614
-.1136 -.1615 6.4058
6.2297 .5028 -.2225
.5029 6.9257 -.2902
-.2225 -.2904 6.0748
4.8776 .4360 -.2037
.4361 5.4794 -.3661
-.2038 -.3661 4.6943
5.7963 .5365 -.2120
.5367 6.3183 -.2752
-.2120 -.2754 5.5108
5.1928 .4825 -.1914
.4827 5.7660 -.2968
-.1914 -.2970 5.0327
4.0038 .3984 -.1234
.3985 4.5796 -.2069
-.1234 -.2071 3.8477
6.0775 .4585 -.1594
.4586 6.6451 -.3032
-.1594 -.3034 5.8682
7.4901 .4233 -.1720
.4235 8.1726 -.2973
-.1719 -.2974 7.2119
4.0046 .5152 -.0613
.5153 4.6843 -.1243
-.0613 -.1245 3.6956
6.2035 .4286 -.1575
.4288 7.0664 -.3346
-.1575 -.3348 6.0328
6.9874 .5069 -.1911
.5071 7.5870 -.3979
-.1911 -.3981 6.7832
7.9672 .5649 -.1232
.5652 8.7069 -.3725
-.1232 -.3726 7.6214
7.7171 .6354 -.0826
.6356 8.1464 -.1928
-.0826 -.1931 7.2474
5.3289 .5391 -.1881
.5392 5.9275 -.2374
-.1881 -.2375 5.1298
4.9688 .5543 -.1222
.5545 5.5473 -.1806
-.1222 -.1808 4.5761
5.9393 .5622 -.0874
.5624 6.5970 -.2193
-.0874 -.2194 5.5964
6.4603 .4373 -.1556
.4375 7.3270 -.2232
-.1556 -.2233 6.2262
7.9054 .4740 -.1749
.4742 8.6208 -.2530
-.1749 -.2530 7.6498
4.9206 .5127 -.1925
.5128 5.5572 -.3008
-.1925 -.3010 4.7671
4.5738 .4115 -.0483
.4116 5.2493 -.1560
-.0483 -.1561 4.4231
5.2948 .4672 -.1247
.4674 5.9704 -.2217
-.1246 -.2219 5.1750
6.0428 .5246 -.1023
.5247 6.7145 -.1816
-.1022 -.1817 5.6660
4.3174 .4406 -.1038
.4408 5.0862 -.2056
-.1037 -.2058 4.1503
8.4246 .7124 -.0904
.7126 9.2115 -.1281
-.0904 -.1283 7.8859
6.5451 .5396 -.1210
.5397 7.1504 -.1928
-.1211 -.1930 6.1484
4.8843 .5140 -.1121
.5141 5.4674 -.1819
-.1121 -.1821 4.4965
7.7158 .4859 -.1358
.4860 8.4093 -.2244
-.1357 -.2245 7.4317
8.8576 .7393 -.1209
.7395 9.4925 -.1603
-.1209 -.1604 8.3632
6.3654 .5120 -.1839
.5122 6.9093 -.2282
-.1840 -.2284 5.9558
8.7881 .6274 -.1193
.6276 9.5088 -.2142
-.1192 -.2144 8.3898
7.1867 .5436 -.1086
.5438 7.9230 -.2183
-.1086 -.2184 6.8861
