17.7012 -0.0194 -1.0375
-0.0200 14.7619 0.1916
-1.0383 0.1914 14.9154
17.0437 -0.5644 -1.0123
-0.5646 13.6403 0.2321
-1.0130 0.2328 13.4157
9.2345 -0.9301 -0.6472
-0.9301 5.9315 0.2170
-0.6477 0.2179 5.3261
18.7400 0.2184 -0.9017
0.2179 15.3959 0.1838
-0.9024 0.1843 15.4588
17.9998 -0.2205 -0.5427
-0.2207 14.6051 0.1313
-0.5430 0.1318 14.3471
28.1723 0.3041 -1.3344
0.3031 23.2156 0.0574
-1.3353 0.0574 23.9914
18.9822 -0.5361 -0.4637
-0.5363 14.7790 0.1763
-0.4644 0.1769 14.6948
18.9405 -0.0594 -1.1903
-0.0600 15.3116 0.1575
-1.1913 0.1573 15.6185
26.2505 0.0947 -0.7026
0.0943 22.8451 0.0807
-0.7033 0.0809 22.7413
17.6741 0.4597 -0.4636
0.4589 14.2228 -0.0473
-0.4639 -0.0477 13.8895
17.6585 0.6356 -0.9862
0.6345 14.7168 -0.2243
-0.9868 -0.2252 14.8562
14.4745 -0.5256 -0.0551
-0.5253 10.9969 0.1192
-0.0554 0.1205 10.4232
13.8783 -0.2419 -0.5935
-0.2424 10.4783 0.1575
-0.5937 0.1582 10.1586
21.2714 0.1446 -0.7267
0.1445 17.5614 0.1532
-0.7272 0.1533 17.4359
16.0614 -1.0454 -0.5629
-1.0457 11.0402 0.4176
-0.5637 0.4188 10.9899
19.9765 -0.2150 -0.8599
-0.2153 15.9362 0.1849
-0.8606 0.1854 15.9488
13.1655 0.1704 -0.0305
0.1701 9.7001 0.0868
-0.0310 0.0873 9.3753
21.0624 -0.1209 -0.4597
-0.1214 17.2366 0.1597
-0.4602 0.1602 17.0241
19.2802 -0.2579 -1.0259
-0.2582 15.7945 0.2485
-1.0264 0.2488 15.8255
17.2390 0.2021 -0.6779
0.2014 14.2253 0.0065
-0.6785 0.0062 14.1548
15.5723 0.5339 -0.5440
0.5328 11.8706 -0.0341
-0.5447 -0.0345 11.7890
17.2137 0.1760 -0.8455
0.1756 14.3823 0.0538
-0.8461 0.0541 14.2588
17.2353 -0.1185 -0.8920
-0.1189 13.7422 0.2842
-0.8930 0.2845 14.0466
18.0986 0.3807 -0.5409
0.3799 14.5096 -0.0086
-0.5418 -0.0085 14.4999
20.7980 -0.1390 -0.3200
-0.1392 16.6070 0.0757
-0.3204 0.0763 16.3459
17.6419 -0.1323 -0.8841
-0.1326 14.1511 0.3457
-0.8848 0.3463 14.1684
13.8915 -0.5206 -0.6732
-0.5209 10.6435 0.2701
-0.6738 0.2709 10.2651
21.8487 0.2808 -0.6993
0.2804 18.3644 0.0296
-0.6998 0.0301 18.2407
23.3016 -0.2613 -1.1915
-0.2615 19.3072 0.3232
-1.1922 0.3238 19.5132
18.3209 0.5340 -0.5657
0.5333 14.3901 0.0196
-0.5664 0.0197 14.3239
19.8432 0.3950 -0.7281
0.3940 14.8838 0.0049
-0.7288 0.0047 14.8916
12.5645 0.3297 -0.3934
0.3292 9.6038 0.0044
-0.3939 0.0044 9.4082
16.6969 -0.0228 -0.9601
-0.0232 13.3993 0.1905
-0.9609 0.1910 13.2968
17.6328 0.2771 -0.7522
0.2764 13.4529 0.0416
-0.7529 0.0417 13.4685
20.3321 0.5069 -0.7553
0.5058 15.4557 -0.0410
-0.7561 -0.0412 15.6157
27.3126 -0.0038 -1.1358
-0.0046 23.8647 0.2741
-1.1365 0.2739 24.1302
22.3808 -0.0180 -0.9129
-0.0184 19.2812 0.1890
-0.9134 0.1895 19.3820
22.7634 -0.6832 -0.5532
-0.6829 18.4466 0.2479
-0.5539 0.2488 17.9919
16.0349 0.0466 -0.5041
0.0460 12.4769 0.0505
-0.5046 0.0508 12.2518
19.7163 0.1880 -0.5713
0.1875 15.7920 0.0979
-0.5720 0.0980 15.6404
30.4451 0.4923 -0.8370
0.4913 25.7883 -0.1226
-0.8376 -0.1230 25.8360
22.1903 0.2395 -0.9240
0.2389 18.5850 0.0398
-0.9249 0.0399 18.8160
16.7422 0.3615 -0.6328
0.3609 14.0059 0.0629
-0.6335 0.0626 14.0634
17.6928 0.1084 -1.0166
0.1079 14.0677 0.1357
-1.0173 0.1361 14.3069
13.6968 -0.7564 -0.6927
-0.7566 9.9407 0.4389
-0.6930 0.4399 9.6530
18.8998 -0.0732 -0.5631
-0.0734 15.3606 0.1897
-0.5634 0.1901 15.2483
23.6386 -0.2004 -1.1091
-0.2011 19.7009 0.1976
-1.1101 0.1979 20.0406
25.1021 0.0412 -0.8856
0.0408 21.4879 0.0874
-0.8861 0.0875 21.5047
13.3654 -0.8075 0.0616
-0.8070 9.7613 0.0108
0.0613 0.0120 9.1172
18.1356 -0.0121 -0.4164
-0.0122 14.2940 0.1998
-0.4172 0.2007 14.0244
21.0849 0.6577 -0.9064
0.6569 17.2836 -0.1257
-0.9069 -0.1262 17.3279
23.2759 0.3504 -0.6172
0.3498 20.2511 0.1228
-0.6179 0.1229 20.4208
18.9267 0.3467 -1.1707
0.3459 15.4748 -0.0935
-1.1717 -0.0938 15.8437
17.9017 0.2935 -0.2654
0.2928 13.6841 -0.0295
-0.2657 -0.0295 13.3790
14.8498 0.1495 -0.6571
0.1488 11.5090 0.0253
-0.6576 0.0251 11.3590
21.4319 -0.0613 -0.7389
-0.0618 17.4895 0.1997
-0.7398 0.2000 17.5051
23.2485 0.3044 -1.0643
0.3036 20.1955 0.3152
-1.0652 0.3152 20.7808
21.5206 -0.0267 -0.4609
-0.0272 17.6611 0.1154
-0.4615 0.1157 17.4871
19.5231 -0.7178 -0.2154
-0.7173 15.5062 0.2895
-0.2158 0.2909 14.9475
19.7995 0.3605 -0.6367
0.3601 15.2452 0.0411
-0.6373 0.0414 15.2138
32.5555 0.1638 -0.9351
0.1635 27.7825 0.2605
-0.9363 0.2611 28.0692
19.2700 -1.0749 -0.3980
-1.0744 15.3310 0.3111
-0.3985 0.3124 14.6253
25.9145 0.3829 -0.5267
0.3822 21.7532 -0.0493
-0.5273 -0.0493 21.5669
15.7695 -0.1546 -0.9116
-0.1551 13.2109 0.3118
-0.9122 0.3122 13.2123
15.5997 -0.1965 -0.6838
-0.1968 12.3217 0.2139
-0.6845 0.2147 12.1184
14.0311 0.2631 -0.5895
0.2623 10.6517 0.0309
-0.5901 0.0309 10.5767
16.8201 -0.3966 -0.6284
-0.3970 14.1980 0.2790
-0.6288 0.2800 13.5592
14.7415 -0.2090 -0.7203
-0.2093 11.2316 0.1737
-0.7208 0.1740 11.0121
17.1698 -0.5560 -0.8204
-0.5565 13.1897 0.2610
-0.8210 0.2611 12.9559
27.2632 0.9437 -0.6507
0.9423 22.2234 -0.1923
-0.6513 -0.1931 22.0242
19.1028 0.3007 -0.7820
0.3002 15.5039 0.0558
-0.7828 0.0562 15.6550
22.7709 0.5122 -0.8745
0.5116 19.2161 0.0173
-0.8753 0.0173 19.3948
16.3904 0.1025 -0.5404
0.1020 13.3890 0.1627
-0.5411 0.1634 13.1204
17.4150 0.1783 -0.6546
0.1776 14.2544 0.0133
-0.6551 0.0130 14.0984
16.0355 0.4563 -0.8879
0.4551 12.5028 -0.0266
-0.8886 -0.0272 12.6688
15.9908 0.5313 -0.6459
0.5301 13.5402 0.0064
-0.6466 0.0059 13.6434
11.0390 0.3979 -0.4108
0.3970 8.0106 -0.0311
-0.4112 -0.0314 7.6798
16.6025 0.0679 -0.8602
0.0669 13.6759 0.2305
-0.8607 0.2307 13.4818
17.0819 0.3468 -0.7057
0.3460 13.6130 0.1042
-0.7063 0.1043 13.6026
13.4337 -0.2999 0.1782
-0.3004 9.4639 0.0260
0.1779 0.0261 9.1113
14.3263 0.3583 -0.5471
0.3574 11.3013 0.0102
-0.5476 0.0102 11.1430
20.7774 0.0518 -0.9455
0.0511 17.5751 0.0794
-0.9462 0.0795 17.8117
15.2656 -0.1130 -0.4317
-0.1133 11.4826 0.1430
-0.4322 0.1436 11.2345
19.9777 0.1838 -0.6520
0.1833 17.1815 0.0295
-0.6523 0.0299 16.9741
14.8035 -0.4124 -0.1685
-0.4124 10.5850 0.0611
-0.1689 0.0617 10.2379
18.2167 -0.0740 -1.1861
-0.0752 15.1999 0.3716
-1.1867 0.3712 15.1178
16.3360 0.3079 -0.6787
0.3073 13.0654 0.0781
-0.6792 0.0784 12.8594
19.3414 0.1983 -0.7181
0.1974 16.1363 0.1343
-0.7189 0.1347 16.1782
14.0841 0.1550 -0.6151
0.1545 11.3448 0.1278
-0.6154 0.1278 11.0476
17.0596 0.2185 -0.5004
0.2179 13.9950 0.0747
-0.5009 0.0749 13.6754
18.0778 0.4511 -0.8576
0.4503 14.7270 0.0128
-0.8580 0.0123 14.7198
18.3472 -0.1057 -0.8462
-0.1064 15.1557 0.3788
-0.8469 0.3794 15.0438
20.4021 -0.0217 -0.6391
-0.0226 16.9535 0.3380
-0.6397 0.3380 16.9116
20.7954 -0.4982 -0.5237
-0.4987 17.0469 0.3262
-0.5243 0.3266 16.5725
13.9780 -0.1513 -0.4112
-0.1518 9.9268 0.0077
-0.4114 0.0078 9.6106
16.5910 0.0474 -0.7229
0.0467 13.7084 0.3595
-0.7236 0.3599 13.5095
15.5515 0.2121 -0.2221
0.2117 12.1962 0.0959
-0.2225 0.0964 11.9671
18.9235 0.2592 -0.6919
0.2582 15.7042 -0.0441
-0.6926 -0.0444 15.5285
12.9458 0.2218 -0.3009
0.2212 9.5188 0.0768
-0.3014 0.0769 9.2256
18.2010 -0.0221 -0.4993
-0.0223 14.8950 0.0300
-0.4998 0.0304 14.5781
20.1257 0.1837 -0.8554
0.1831 16.3125 0.0981
-0.8561 0.0987 16.3330
