-.4131 -.5724 -.1589
.0492 -.1590 -1.6094
-1.4902 -.4548 .0515
-.4548 -.7517 -.1932
.0515 -.1933 -1.8375
-1.4818 -.3026 .0528
-.3026 -.7106 -.2111
.0528 -.2112 -1.6012
-.2281 -.4095 .0275
-.4095 .6738 -.0958
.0276 -.0959 -.5208
-1.2328 -.4531 .0709
-.4531 -.4300 -.1674
.0709 -.1675 -1.5590
-1.1065 -.3595 .0599
-.3595 -.2745 -.1234
.0599 -.1234 -1.4110
-.5129 -.3861 .0553
-.3861 .1573 -.1950
.0554 -.1950 -.8012
-1.1460 -.3879 .1064
-.3878 -.4137 -.2453
.1065 -.2454 -1.3713
-1.6224 -.4610 .0042
-.4609 -.8317 -.0688
.0043 -.0688 -2.0142
-1.7038 -.4259 .0330
-.4259 -.9371 -.1506
.0331 -.1506 -2.0046
-.5008 -.4350 .1254
-.4350 .2005 -.2312
.1254 -.2314 -.8232
-1.1613 -.3340 .0910
-.3339 -.5038 -.2394
.0910 -.2395 -1.3815
-1.7089 -.4218 -.0574
-.4218 -.9066 .0241
-.0574 .0241 -2.0445
-1.2974 -.3465 .0184
-.3465 -.5599 -.0749
.0184 -.0750 -1.5951
-.7573 -.4165 .0324
-.4165 .0351 -.1194
.0324 -.1195 -1.0555
-.7463 -.4158 .1175
-.4158 -.0732 -.2324
.1176 -.2325 -1.0510
-.9568 -.4910 .0735
-.4909 -.1115 -.2040
.0735 -.2041 -1.2626
-2.2571 -.4348 -.0239
-.4348 -1.4507 -.0773
-.0240 -.0774 -2.5661
-1.4017 -.3815 .0910
-.3814 -.5707 -.2460
.0910 -.2461 -1.5978
-.2605 -.3993 .1464
-.3994 .4217 -.3359
.1465 -.3360 -.4638
-.7829 -.3582 .1497
-.3581 -.0411 -.3089
.1499 -.3090 -.9436
-.6904 -.3725 .0721
-.3725 .0338 -.1584
.0721 -.1586 -.9654
-1.6302 -.4100 .0900
-.4100 -.8993 -.1962
.0901 -.1964 -1.9163
-.7405 -.3845 .0702
-.3845 -.0322 -.1824
.0702 -.1825 -1.0510
-1.2401 -.2979 .0250
-.2979 -.5276 -.1038
.0250 -.1040 -1.4774
-1.0800 -.4146 -.0454
-.4146 -.1948 .0713
-.0454 .0713 -1.3970
-1.3437 -.4316 .0054
-.4316 -.5696 -.0474
.0055 -.0475 -1.6945
-1.3673 -.3964 .0657
-.3963 -.6212 -.1694
.0657 -.1695 -1.6649
.0258 -.4407 .0887
-.4408 .7389 -.1703
.0887 -.1703 -.3275
-.3692 -.4831 .1182
-.4832 .3300 -.2549
.1183 -.2550 -.7012
-.1009 -.4751 .1513
-.4750 .6282 -.2945
.1514 -.2945 -.4029
.2645 -.4549 .0675
-.4549 1.0818 -.1031
.0675 -.1032 -.0937
-.9300 -.3881 .0024
-.3881 -.1112 -.0569
.0024 -.0571 -1.2128
-1.2437 -.4149 .0583
-.4149 -.4113 -.1520
.0583 -.1521 -1.5493
-1.0216 -.4460 .1541
-.4460 -.3414 -.2858
.1542 -.2860 -1.3583
-1.3955 -.4663 .1363
-.4663 -.6871 -.2813
.1365 -.2814 -1.6716
-1.6128 -.4235 .0528
-.4235 -.8378 -.1410
.0529 -.1411 -1.9308
-1.1581 -.3980 .0388
-.3981 -.3560 -.1582
.0388 -.1583 -1.4085
-1.5959 -.3686 .0702
-.3686 -.8137 -.2263
.0704 -.2265 -1.8343
-2.1976 -.4855 .0788
-.4855 -1.4020 -.2175
.0789 -.2176 -2.5466
1.0444 -.4457 .0111
-.4458 1.8501 -.0742
.0110 -.0743 .7122
-1.2945 -.3499 .0346
-.3499 -.5247 -.1357
.0346 -.1358 -1.5510
.1360 -.3838 .0123
-.3838 .9339 -.0809
.0123 -.0810 -.1376
-1.3128 -.3854 .0776
-.3854 -.5637 -.2425
.0777 -.2426 -1.5908
-.8095 -.4037 .0532
-.4037 -.0282 -.1397
.0532 -.1398 -1.1384
-1.0056 -.4579 .0299
-.4578 -.1953 -.1065
.0299 -.1065 -1.3659
-1.5376 -.4131 .1115
-.4131 -.8062 -.2723
.1116 -.2725 -1.7829
-1.1023 -.3241 .1807
-.3240 -.3783 -.4117
.1808 -.4119 -1.1238
-.8179 -.3347 .0798
-.3347 .0360 -.2453
.0798 -.2453 -.9775
-.5934 -.3978 .0696
-.3978 .0972 -.1730
.0696 -.1731 -.8832
-1.2401 -.4402 -.0046
-.4402 -.4794 -.0237
-.0046 -.0237 -1.5867
-1.0799 -.3521 .0924
-.3522 -.2700 -.2511
.0925 -.2512 -1.2756
-.3050 -.4355 .0204
-.4355 .4465 -.0585
.0205 -.0585 -.6483
-.8738 -.3914 .1052
-.3914 -.2266 -.1757
.1052 -.1758 -1.1846
-.7529 -.4086 .0829
-.4086 .0356 -.2223
.0830 -.2225 -1.0027
-.9321 -.4040 .0274
-.4040 -.1935 -.1389
.0274 -.1389 -1.2317
-1.6151 -.4273 .0025
-.4272 -.7299 -.0999
.0025 -.0999 -1.8964
-.9672 -.3810 .1108
-.3810 -.2482 -.3033
.1109 -.3034 -1.1715
-1.1233 -.2856 .0601
-.2856 -.3904 -.2232
.0602 -.2233 -1.2535
-.4869 -.4132 .0290
-.4132 .2380 -.1046
.0290 -.1047 -.7908
-.8666 -.4337 .0216
-.4336 -.0682 -.1186
.0217 -.1186 -1.1725
-1.3593 -.3562 .0944
-.3562 -.5046 -.2365
.0945 -.2366 -1.5258
-1.6670 -.3702 .0379
-.3701 -.9574 -.1435
.0379 -.1436 -1.9473
-1.5789 -.3755 .0628
-.3754 -.8946 -.2010
.0629 -.2011 -1.8594
-1.1968 -.5122 .0586
-.5122 -.3683 -.1306
.0586 -.1307 -1.5704
-.9205 -.4560 .1435
-.4560 -.0974 -.2630
.1436 -.2632 -1.2338
-.5996 -.3467 .0277
-.3467 .2236 -.1012
.0277 -.1012 -.8595
-.8921 -.4351 .0348
-.4351 -.1171 -.0842
.0348 -.0843 -1.2217
-1.2173 -.4191 .0999
-.4191 -.4819 -.2350
.1000 -.2351 -1.4925
-1.7965 -.4145 .0313
-.4144 -.9819 -.1306
.0314 -.1307 -2.1310
-1.5569 -.3768 -.0257
-.3768 -.7839 .0057
-.0256 .0057 -1.8876
-1.1176 -.3938 .0227
-.3938 -.3487 -.1158
.0227 -.1158 -1.4145
-.8284 -.3242 .0305
-.3242 -.0509 -.0853
.0305 -.0854 -1.0665
-1.4697 -.3530 .0532
-.3529 -.7020 -.1553
.0532 -.1555 -1.7302
-.8255 -.4115 .0214
-.4115 -.0695 -.0795
.0215 -.0796 -1.0936
-.8153 -.3411 .0412
-.3411 -.0812 -.0923
.0413 -.0924 -1.0734
-.5908 -.5621 .0837
-.5622 .1920 -.1487
.0837 -.1488 -1.0095
-.7543 -.4025 .0333
-.4025 .0020 -.1075
.0333 -.1075 -1.0558
-1.1865 -.4082 .0930
-.4082 -.3386 -.2499
.0931 -.2501 -1.3821
-1.5929 -.3745 .1041
-.3745 -.8082 -.2560
.1042 -.2561 -1.8476
-.9872 -.5126 .0396
-.5127 -.2681 -.1179
.0395 -.1180 -1.4142
-.8021 -.3791 .1078
-.3792 .0386 -.2391
.1079 -.2394 -1.0423
-.6409 -.5252 .1041
-.5253 .2069 -.2224
.1042 -.2225 -1.0329
-1.4829 -.4193 -.0003
-.4193 -.8553 -.0404
-.0003 -.0404 -1.8663
